0.037355405,-0.010619298999999999,0.313849521,0.35017191200000003,0.319609923,0.259838065,0.224799953,0.31251389399999996,0.334196117,0.33324176899999997,0.292516332,0.349454614,0.298208058,0.37569113,0.356341997,0.354825939,0.334887465,0.330997172,0.20724055800000002,0.049543237000000004,0.34715736700000005,0.34567844299999995,0.259011586,0.039460315,0.346959426,0.278502558,0.318481976,0.357276565,0.272827111,0.21210911600000001,0.131831486,0.266986002,0.356554589,0.12264137300000001,0.262975677,0.258628966,0.235501778,0.38299020200000006,0.34958296,0.178389153,0.267104241,0.296722386,0.33126640399999996,0.29665628,0.245450678,0.183523477,0.16947949399999998,0.321766946,0.227873694,0.37513659,0.179827015,0.108162934,0.247142074,0.137859284,0.18721264399999998,0.324387502,0.342034303,0.245669251,0.18431360800000002,0.295643683,0.510946104,0.319826489,0.16711066800000002,0.148579946,0.374688206,0.099474166,0.19568243100000002,0.325960459,0.17444415,0.341536447,0.289281888,0.196330118,0.290370937,0.10467723599999999,0.18682195399999998,0.26722149,0.32056946399999997,0.243554895,0.25819997699999997,0.263975841,0.287831345,0.331834368,0.370901806,0.373652565,0.37167128,0.24548458899999998,0.1274989,0.26819693899999997,0.3012592,0.187718004,0.30468170899999997,0.320727825,0.240479818,0.219791677,0.086542181,0.21878175800000002,0.273610416,0.309722204,0.17866349399999998,0.202714305
0.046621134,-0.011850112,0.32144151,0.35350832,0.332767386,0.26320255800000003,0.227626401,0.321932924,0.337587174,0.34106016200000006,0.297315916,0.35969261799999996,0.300617676,0.379016879,0.35711989899999996,0.36001482799999995,0.33762897299999994,0.338755431,0.226525855,0.050243135999999994,0.340346383,0.357879005,0.270944272,0.041691384,0.355087091,0.290757721,0.32686170800000003,0.361494673,0.27669088199999997,0.207113537,0.136691916,0.274374888,0.362523828,0.11935525300000001,0.277500202,0.265578377,0.247791343,0.39981705100000003,0.357670802,0.185871363,0.26225467399999997,0.305454336,0.340817779,0.302021005,0.25277645600000004,0.185279207,0.18368336899999999,0.323623067,0.23131023399999998,0.382628894,0.18806549399999997,0.11084989699999999,0.24951093600000002,0.140784418,0.19995349199999998,0.32642620899999997,0.34582541899999997,0.261776578,0.19702978,0.309592366,0.319826489,0.5265382710000001,0.17633968600000002,0.15341970800000002,0.383325135,0.108214521,0.199052101,0.33620919299999996,0.18553974899999998,0.34826253100000004,0.290684687,0.20612455,0.303173933,0.11033783,0.203187123,0.280786506,0.330719052,0.258034606,0.263008957,0.27786459399999996,0.30239741800000003,0.33965861,0.375023925,0.378961261,0.380893415,0.256790782,0.134587895,0.282050072,0.31450440399999996,0.19431467,0.318972795,0.32604917899999997,0.25896987,0.23622092,0.091134157,0.230331893,0.27473646,0.320248568,0.19950002,0.210892987
0.07992442599999999,0.043510235,0.154402209,0.17657257699999998,0.189967572,0.130216546,0.129688697,0.17989282199999998,0.16701068800000002,0.174336182,0.172103271,0.181992161,0.145154581,0.17921951,0.18591625899999997,0.17570191899999998,0.150040914,0.17842646,0.125502231,0.030166261,0.164717314,0.182070552,0.170120482,0.042277699,0.187795341,0.157143314,0.186766335,0.173156053,0.126989825,0.109408602,0.071874533,0.158290892,0.172926945,0.055150673,0.179410216,0.128222794,0.147185972,0.21206261199999998,0.173491532,0.135334313,0.12663986300000002,0.157352435,0.189758953,0.151634049,0.143331016,0.089756976,0.10973048099999999,0.184744662,0.136357125,0.201682403,0.140805878,0.067404609,0.143018562,0.069956618,0.150145274,0.15683093,0.180400079,0.147160151,0.122865482,0.18211089100000002,0.16711066800000002,0.17633968600000002,0.20452185899999997,0.072246758,0.184298089,0.054929097999999996,0.083503204,0.184235139,0.128986706,0.182732791,0.152280285,0.160720382,0.16110618300000001,0.11059420699999999,0.14730986199999999,0.160350397,0.183166092,0.172537862,0.130281851,0.15471100699999998,0.157761585,0.159571838,0.18534951,0.194805791,0.17996304800000001,0.152808531,0.12067199099999999,0.13178773400000002,0.166337288,0.12429711,0.164819347,0.162640763,0.138586569,0.142515392,0.08224326900000001,0.14142299,0.140293465,0.16627502800000002,0.120726666,0.10780733
0.01672685,0.018124706,0.153526974,0.18907194,0.15660559,0.13896017800000002,0.11905026,0.15253455,0.17239721,0.179428781,0.136544287,0.17489211899999998,0.170829142,0.19523659699999998,0.18891946399999998,0.182137629,0.19973572899999997,0.162524635,0.118177146,0.053174239000000005,0.20788406,0.168267935,0.110511217,0.042035246,0.184793535,0.144574995,0.160748579,0.1888016,0.142614288,0.115366305,0.09121194,0.13244549,0.170155628,0.107166094,0.114837269,0.162307514,0.123935331,0.19113821600000003,0.176410624,0.090126262,0.16799500399999998,0.153483895,0.160461369,0.154537616,0.135349295,0.13573173,0.085878056,0.148673149,0.110439521,0.19838998,0.074165652,0.076761126,0.12741344599999999,0.097782046,0.084698942,0.178650803,0.169260247,0.117483376,0.08561979,0.141860116,0.148579946,0.15341970800000002,0.072246758,0.46936089299999995,0.19458403600000002,0.070744195,0.118459897,0.15845115699999998,0.07336896700000001,0.16729281699999998,0.127630527,0.083558578,0.134903259,0.048705645,0.078418872,0.129891206,0.15369757,0.118496651,0.138673105,0.121513401,0.13941271,0.167340284,0.185078639,0.177245445,0.196181537,0.126951116,0.062354135,0.152105417,0.146784105,0.100973696,0.14725495,0.151188115,0.11831974699999999,0.09356978,0.04092041,0.102981426,0.144189431,0.149129586,0.088951609,0.11258884300000001
0.019368997,-0.031541086,0.38159613,0.427426762,0.381504988,0.313396998,0.265674288,0.374838204,0.404681199,0.406994061,0.342137776,0.422901245,0.367539406,0.46111599999999997,0.43254015700000004,0.431825023,0.420281089,0.39708937899999996,0.25394135100000004,0.055551918,0.42985021799999995,0.41795979899999997,0.296245734,0.039870312000000005,0.422624796,0.336780416,0.38038531299999995,0.43762593899999996,0.332216012,0.247618497,0.158869072,0.313595755,0.429241331,0.152571301,0.30419643,0.322350861,0.277352033,0.46384123200000005,0.424894573,0.20186266600000002,0.329792798,0.361222534,0.395718832,0.35859778,0.28818226199999997,0.230404363,0.194230933,0.377211189,0.265224012,0.459158225,0.197396152,0.124575948,0.294062599,0.17036886699999998,0.209907535,0.397183271,0.41111066799999996,0.291872148,0.20844306899999998,0.349156521,0.374688206,0.383325135,0.184298089,0.19458403600000002,0.748223188,0.120813745,0.244711087,0.39415400899999997,0.19071605600000002,0.41014262799999995,0.33068122699999997,0.21602562399999997,0.344016627,0.107855039,0.207860443,0.319443957,0.377861747,0.280717447,0.31359726600000004,0.311148715,0.34691556100000004,0.411226304,0.447554259,0.44708571700000005,0.460441352,0.293289866,0.130375503,0.337851554,0.362069032,0.218369322,0.36806284799999994,0.382444374,0.288870218,0.249085545,0.088234731,0.25118371,0.32736509399999997,0.36859991,0.207154224,0.244902665
0.021470924,0.016202303,0.113225263,0.11084005599999999,0.09735982300000001,0.092520442,0.073460602,0.09776903699999999,0.109203001,0.10696520699999999,0.08840469199999999,0.111914005,0.102700021,0.121896739,0.10982799300000001,0.11696123300000001,0.117564813,0.103772844,0.07965483799999999,0.050026274,0.11099658,0.112600016,0.077804444,0.04124521,0.107031654,0.09457096699999999,0.094430339,0.116421699,0.09692302400000001,0.08001427900000001,0.06700058,0.08711029699999999,0.115023525,0.06838437900000001,0.077938886,0.096704989,0.080275536,0.117463125,0.11505266900000001,0.052322682999999995,0.09484527599999999,0.101047426,0.100173076,0.10185947699999999,0.084268229,0.080622496,0.069758164,0.090580486,0.07626479,0.10896937400000001,0.055973123,0.059717175,0.07990787099999999,0.066423161,0.055797449000000006,0.109239252,0.11196043900000001,0.081452259,0.067386444,0.09362255800000001,0.099474166,0.108214521,0.054929097999999996,0.070744195,0.120813745,0.276608057,0.0826025,0.09647176699999999,0.060102011,0.103546184,0.094548406,0.05329651,0.098552439,0.037892438,0.06242137,0.08830781800000001,0.09697881800000001,0.075621041,0.09681462199999999,0.09464360699999999,0.10133415,0.11105391099999999,0.115947571,0.11247412300000001,0.127576306,0.080847415,0.045766388,0.100838046,0.10182856800000001,0.07208295,0.104045144,0.10851282400000001,0.088979553,0.081752854,0.046159622000000004,0.07400612200000001,0.092019911,0.098417251,0.073363058,0.082288643
-0.004420367,-0.021532026,0.208126405,0.227357786,0.187543104,0.17258494,0.138715442,0.193224183,0.216817528,0.213090738,0.170676522,0.22189773699999998,0.208134433,0.24922472,0.219635412,0.229702755,0.238697341,0.205745205,0.13977094699999998,0.050747050999999994,0.228703963,0.21757446,0.139172956,0.03051919,0.214291751,0.171931659,0.18817169600000003,0.234650688,0.190188978,0.136156819,0.09800768,0.15848756,0.234062269,0.10296042300000001,0.144063918,0.180789082,0.13731448300000001,0.232581793,0.22659598,0.092396354,0.18186479100000003,0.191675225,0.19557621100000003,0.192766187,0.141288199,0.13651855,0.109919676,0.190457673,0.139137921,0.23190643100000002,0.087311505,0.078180804,0.155162722,0.107182326,0.088701796,0.21336084600000002,0.21043911699999998,0.153254963,0.10413993199999999,0.170044311,0.19568243100000002,0.199052101,0.083503204,0.118459897,0.244711087,0.0826025,0.39085029299999996,0.203352454,0.092623104,0.211229904,0.177227087,0.093259916,0.17842618899999999,0.04250916,0.094419079,0.162605729,0.190117027,0.124723087,0.173461657,0.15904122699999998,0.18519270399999999,0.226138988,0.23759436399999997,0.236416152,0.245368902,0.145553141,0.052517794000000007,0.193648793,0.18552338100000001,0.11095205300000001,0.190932496,0.208645318,0.152923701,0.126648032,0.04214934099999999,0.127905086,0.179640236,0.19167453,0.106154475,0.138015565
0.04496258,-0.013610457,0.326457197,0.369435354,0.34309535700000005,0.26832772899999996,0.24102462,0.33447050899999997,0.34843867799999995,0.35392476,0.308507023,0.366319726,0.31473528,0.393332594,0.376981416,0.36980488,0.352760093,0.352544191,0.228598303,0.03710435,0.36469502,0.363740182,0.278724509,0.038860223,0.37057597,0.29642302800000003,0.34101992,0.376694883,0.28220388,0.20805018,0.132865327,0.279294556,0.368626923,0.118024271,0.289169059,0.272758434,0.249469671,0.409491061,0.367809519,0.198099427,0.277121911,0.312795797,0.35760232200000003,0.307065343,0.25395084,0.189134661,0.177980732,0.34189056700000003,0.24125117699999998,0.40608383,0.197281283,0.104791997,0.265525271,0.143247145,0.21144106699999998,0.338995881,0.357670834,0.265568149,0.19173310000000002,0.31799996199999997,0.325960459,0.33620919299999996,0.184235139,0.15845115699999998,0.39415400899999997,0.09647176699999999,0.203352454,0.5017398479999999,0.18513119,0.36334084,0.290605372,0.225774187,0.303294418,0.121183952,0.206232732,0.289239628,0.33906582399999996,0.264695878,0.26862575699999997,0.27502219699999997,0.303174696,0.34790583700000005,0.385966697,0.391811976,0.394000511,0.268193801,0.139777912,0.289740018,0.31790021399999996,0.198628232,0.32162843399999996,0.328947094,0.25558252600000003,0.22626333699999998,0.089919112,0.233401103,0.282405351,0.32516355199999997,0.18740379399999998,0.210149007
0.072884534,0.033792642000000005,0.158771878,0.18096103600000002,0.190011077,0.13482371,0.1308803,0.183564162,0.175551962,0.17843092300000002,0.17421231899999998,0.189272945,0.15308149199999999,0.18403557899999998,0.18259197,0.180965724,0.156173511,0.183413565,0.129891178,0.032023987999999996,0.164788985,0.188556083,0.17361709600000003,0.038037982000000005,0.18773007,0.157487913,0.188161307,0.177944507,0.137283975,0.110555495,0.07345845599999999,0.156967362,0.18858650899999999,0.057187120999999994,0.181713823,0.13375947900000001,0.148608068,0.218375901,0.18303077,0.130242078,0.125105732,0.158729506,0.192236021,0.156246751,0.15255597199999998,0.092349346,0.12191424599999999,0.18861471100000002,0.138924357,0.201636939,0.136530475,0.072126448,0.141406158,0.070653162,0.143542703,0.159994313,0.18154320899999998,0.152878016,0.129877476,0.184040132,0.17444415,0.18553974899999998,0.128986706,0.07336896700000001,0.19071605600000002,0.060102011,0.092623104,0.18513119,0.188007172,0.18825866300000002,0.163334141,0.15233755699999998,0.17015417300000002,0.093324645,0.149048722,0.160757252,0.19540164699999998,0.17138766600000002,0.133469026,0.159778779,0.16600114,0.16847199699999998,0.193876241,0.20822332100000002,0.183127092,0.152835029,0.116409897,0.138477767,0.17159808399999998,0.11527186800000001,0.169937095,0.17086708,0.14365145099999999,0.150548491,0.074942736,0.154957609,0.146395776,0.17754113300000002,0.126210656,0.110400938
0.036889381,-0.016542642,0.340823548,0.38336587299999997,0.351947345,0.281523792,0.247195777,0.342661635,0.364214981,0.366566379,0.31765524300000003,0.381533179,0.32703091100000004,0.412472058,0.39377093700000004,0.385686528,0.367411895,0.362501533,0.230650288,0.04486446,0.38211554,0.380458256,0.282904964,0.040595574,0.383161314,0.307018713,0.35069637600000003,0.391262999,0.295877856,0.223453962,0.14063383599999998,0.28922101,0.385426668,0.128088334,0.290322746,0.28418198100000003,0.258078591,0.422569866,0.38195376799999997,0.198478297,0.291690651,0.325085743,0.365245815,0.322059055,0.26762733899999996,0.199575542,0.182531395,0.34957098700000006,0.247849039,0.417451635,0.19579411300000002,0.11314260000000001,0.270091911,0.14964992900000001,0.208989657,0.354484905,0.37326668700000004,0.270589835,0.198779505,0.325858802,0.341536447,0.34826253100000004,0.182732791,0.16729281699999998,0.41014262799999995,0.103546184,0.211229904,0.36334084,0.18825866300000002,0.5836576929999999,0.300704485,0.216962376,0.314467604,0.115296991,0.204943615,0.294856539,0.35050803799999997,0.268372852,0.281349236,0.28539787699999997,0.31364630600000004,0.36030528799999995,0.402096555,0.40694174200000005,0.409787199,0.272132113,0.13606363,0.297419999,0.32997539800000003,0.20360918600000003,0.333904673,0.34437245200000005,0.26313618699999997,0.23484518699999998,0.090802621,0.238556767,0.29438076,0.338939764,0.193910666,0.219364375
0.041208958,-0.016232795,0.28180559,0.304833139,0.28770653,0.225558385,0.19391948399999998,0.27906622,0.291500511,0.294561489,0.257427728,0.31458274399999997,0.259733286,0.327228426,0.303404975,0.311569219,0.289729315,0.292971214,0.19129710800000002,0.042144743,0.28483718399999997,0.310754555,0.235330184,0.031230731,0.30517955199999997,0.24977615399999997,0.28202620100000003,0.311636558,0.24175104600000002,0.174821353,0.115044721,0.236081641,0.31769109100000004,0.09904427199999999,0.24155112399999998,0.22862725899999997,0.213209907,0.347392074,0.31115154899999997,0.159809222,0.21981577100000002,0.262728346,0.294471876,0.261069085,0.217202733,0.156153229,0.162653987,0.284759104,0.199360327,0.32972733600000004,0.162191632,0.090954768,0.21412049,0.118583676,0.16996502100000002,0.279371676,0.296079382,0.223472612,0.166122452,0.265131959,0.289281888,0.290684687,0.152280285,0.127630527,0.33068122699999997,0.094548406,0.177227087,0.290605372,0.163334141,0.300704485,0.383607815,0.180356672,0.264498235,0.092403104,0.17695237800000002,0.242511454,0.288173445,0.222362012,0.22565034,0.24294986600000001,0.26569936899999996,0.29701115,0.329631025,0.329528083,0.33000653,0.22091686100000002,0.116256336,0.245163048,0.270707773,0.16470807699999998,0.276502994,0.287495337,0.222408895,0.208566732,0.07568939,0.201688838,0.240932234,0.277323734,0.168672856,0.18194629
0.115954518,0.050402235,0.17708564100000002,0.211215092,0.231471717,0.148414137,0.154413883,0.213859082,0.19408614899999999,0.20937959899999997,0.20617221,0.216362778,0.162265789,0.207554508,0.218920654,0.205316805,0.17152584899999998,0.211365253,0.148595534,0.024738945,0.189566182,0.21262487800000002,0.204715297,0.044329263,0.22704864800000002,0.186519783,0.22615509399999997,0.202033629,0.14393777,0.117844721,0.076850403,0.19029315600000002,0.198373816,0.05778327900000001,0.21879959300000001,0.15105554699999998,0.17773339300000002,0.25651840800000003,0.20183548899999998,0.16957271399999999,0.142560259,0.18229120699999998,0.22707786,0.17425711800000002,0.168758388,0.10201951599999999,0.127666469,0.221636308,0.15939654,0.24675672399999998,0.16955242199999998,0.06959960700000001,0.169126957,0.076537285,0.184697697,0.18051170000000002,0.209533652,0.174893574,0.140781703,0.2175865,0.196330118,0.20612455,0.160720382,0.083558578,0.21602562399999997,0.05329651,0.093259916,0.225774187,0.15233755699999998,0.216962376,0.180356672,0.292734715,0.187522838,0.131682877,0.17947563100000002,0.191402745,0.219207176,0.21129134300000002,0.148997355,0.18017809199999998,0.18463408,0.187342623,0.21658155,0.228628842,0.21005385899999998,0.18183152600000002,0.19386573,0.154080395,0.194585906,0.141259429,0.192682105,0.186228511,0.16096374900000002,0.165458155,0.093923109,0.167354888,0.16229675300000002,0.194896326,0.138282197,0.12201313300000001
0.041841729,-0.010197201,0.291769852,0.318826674,0.30156788,0.23726495,0.204851032,0.291059544,0.305132865,0.30781843600000003,0.270116375,0.325923814,0.269852876,0.341603579,0.321545806,0.324866889,0.301850069,0.306358697,0.20152903100000003,0.045815098,0.30324527,0.323903863,0.25234254300000003,0.037341484,0.320290291,0.262574915,0.295231242,0.325884298,0.24946907899999998,0.187367134,0.122745773,0.249406026,0.333647254,0.10664814199999999,0.252257463,0.23848275300000002,0.224886472,0.361907508,0.323588676,0.168144197,0.23398001699999998,0.276112116,0.30843322300000003,0.273441626,0.229733673,0.16551332,0.16773680300000002,0.29257369899999996,0.20938775199999998,0.344322519,0.17168938399999997,0.10088136,0.224651438,0.12551406,0.181031707,0.29384154100000004,0.312714989,0.234772252,0.177721863,0.281648295,0.290370937,0.303173933,0.16110618300000001,0.134903259,0.344016627,0.098552439,0.17842618899999999,0.303294418,0.17015417300000002,0.314467604,0.264498235,0.187522838,0.395952989,0.10134311300000001,0.18611414,0.254742232,0.299955244,0.23498981600000002,0.237249491,0.254090227,0.27508895,0.305497886,0.338673695,0.342613601,0.343621981,0.231530155,0.12322055400000001,0.252770693,0.28471097100000003,0.177013051,0.288912094,0.296876851,0.23331540399999998,0.21734160800000002,0.083977279,0.209731893,0.24766028399999998,0.289478355,0.179730344,0.190530478
0.08463044900000001,0.059777997,0.091197056,0.10657111400000001,0.12656045400000002,0.08136053900000001,0.091554162,0.11523874199999999,0.10147913300000001,0.107490899,0.116030878,0.107417385,0.08305844799999999,0.10410283,0.12231778199999999,0.10449991800000001,0.082550138,0.11314091,0.085342289,0.02736276,0.101790811,0.110822595,0.12065464599999999,0.047223784000000005,0.12041582099999999,0.10644726,0.122479647,0.103561524,0.070390065,0.074835649,0.052661068,0.108872915,0.09430764300000001,0.037830961,0.128248768,0.07665908099999999,0.102844775,0.130614419,0.10173195800000001,0.106277544,0.08234061200000001,0.100672858,0.125592896,0.09413278800000001,0.095547577,0.05768145,0.07387186,0.120718979,0.095053739,0.127916837,0.11164903699999999,0.053474747,0.09851387800000001,0.050421453,0.120671084,0.09604989400000001,0.11533599,0.09876207699999999,0.088814125,0.127187501,0.10467723599999999,0.11033783,0.11059420699999999,0.048705645,0.107855039,0.037892438,0.04250916,0.121183952,0.093324645,0.115296991,0.092403104,0.131682877,0.10134311300000001,0.151498381,0.11394018,0.110387809,0.114797715,0.126338369,0.082316116,0.10369292,0.096616305,0.090241185,0.108435343,0.114746215,0.10608232699999999,0.10668700699999999,0.105229911,0.07577477,0.1066646,0.097736541,0.103554895,0.095723629,0.09152732699999999,0.09763174599999999,0.076723076,0.095597929,0.08694180800000001,0.101690759,0.086568448,0.070908586
0.08839917300000001,0.037928815,0.174879272,0.197326167,0.215932679,0.144465982,0.142023068,0.201818578,0.188811647,0.196707673,0.191885644,0.20805663300000002,0.157913258,0.199616835,0.203245172,0.197433445,0.16760008,0.20123233100000001,0.146331885,0.030365951000000002,0.17453554300000002,0.207899915,0.193395805,0.04141601,0.21069718199999998,0.178373697,0.208672391,0.193945963,0.14248395,0.115449778,0.07891918099999999,0.17786109100000003,0.196919523,0.056811804,0.205883309,0.145347778,0.16825735600000002,0.24519333100000001,0.197324573,0.148793109,0.13495046800000002,0.17647869,0.21331032,0.170223583,0.162304589,0.09767286800000001,0.130457434,0.204706451,0.149358083,0.22526386899999998,0.154306524,0.07319632200000001,0.155178238,0.074793298,0.167327686,0.173550678,0.19925370899999997,0.168810336,0.139041348,0.208793709,0.18682195399999998,0.203187123,0.14730986199999999,0.078418872,0.207860443,0.06242137,0.094419079,0.206232732,0.149048722,0.204943615,0.17695237800000002,0.17947563100000002,0.18611414,0.11394018,0.25326061899999996,0.182612474,0.210447522,0.19593611100000002,0.144872447,0.180391312,0.182833336,0.18205380300000001,0.20958572399999997,0.22137850399999998,0.204151351,0.170700535,0.13371866599999999,0.151736292,0.18956119,0.134006723,0.188820645,0.18453010600000003,0.161219314,0.16795990600000002,0.085689795,0.164383012,0.155993184,0.190544997,0.142430775,0.12181322
0.05219739,-0.001065793,0.266792536,0.294923418,0.28563904,0.218582914,0.19490993399999998,0.273966836,0.283525104,0.287176504,0.25514328399999997,0.298413696,0.247891518,0.315228283,0.303459939,0.299917875,0.276794891,0.28714917,0.19125323800000002,0.040883592999999996,0.279802311,0.30055055,0.234420295,0.042173762000000004,0.30206147899999997,0.25132874899999996,0.278258864,0.30287042,0.225472647,0.172142538,0.115979327,0.23399267899999998,0.296322657,0.09418944800000001,0.243984041,0.219263627,0.21240835600000002,0.336711065,0.298534559,0.16644074,0.218409611,0.26349979100000004,0.292545352,0.25459200600000004,0.21119817800000001,0.15255858,0.155339286,0.276993228,0.198360151,0.32671575199999997,0.170043337,0.09409861800000001,0.214891661,0.12162188199999999,0.180673413,0.273467978,0.293030202,0.22162244899999997,0.165684143,0.267977428,0.26722149,0.280786506,0.160350397,0.129891206,0.319443957,0.08830781800000001,0.162605729,0.289239628,0.160757252,0.294856539,0.242511454,0.191402745,0.254742232,0.110387809,0.182612474,0.344845949,0.277610411,0.224585373,0.22185012399999998,0.23787937899999997,0.254452768,0.278785446,0.31324565,0.316381729,0.318677413,0.224035641,0.124434197,0.233580135,0.26468550399999996,0.17168713300000002,0.267287175,0.269315521,0.21685313,0.20128556399999997,0.08829848400000001,0.196398113,0.231588502,0.266707272,0.167012563,0.17579810699999998
0.054636277999999996,-0.000533576,0.311368458,0.358409116,0.33820042899999997,0.257802734,0.23018374600000002,0.327953111,0.336480336,0.344173092,0.311112871,0.36152546399999996,0.305290713,0.37457667,0.359827658,0.356634584,0.338272124,0.340085156,0.224162836,0.050182717,0.351302165,0.354067112,0.27833722899999996,0.036806835,0.35976068,0.28598900899999996,0.337992478,0.35839786799999995,0.269730905,0.20437840399999999,0.129468783,0.27700676,0.36144457,0.11937592699999999,0.28730643699999997,0.268759714,0.252985209,0.40679169200000004,0.35429278700000005,0.198539534,0.265595063,0.29833098399999997,0.345727045,0.298475342,0.263630336,0.18722919,0.18672277899999998,0.333237677,0.233174949,0.38999547799999995,0.19481457,0.10971747800000001,0.25256719,0.13158,0.21017807600000002,0.32366895,0.344186886,0.258760357,0.19643651399999998,0.315580065,0.32056946399999997,0.330719052,0.183166092,0.15369757,0.377861747,0.09697881800000001,0.190117027,0.33906582399999996,0.19540164699999998,0.35050803799999997,0.288173445,0.219207176,0.299955244,0.114797715,0.210447522,0.277610411,0.56399569,0.272757613,0.255832209,0.27128060800000003,0.298003655,0.33283637899999996,0.37608274,0.38493790299999997,0.374671405,0.260556382,0.14898968099999998,0.274889659,0.310580119,0.192546937,0.31257150699999997,0.32266034,0.249656257,0.23506768600000003,0.085994744,0.240074512,0.274323432,0.32136324,0.195488733,0.202533701
0.09038048800000001,0.043821763,0.232508036,0.276116934,0.284031926,0.19365120000000002,0.183654328,0.261987755,0.248549805,0.26996747,0.245491713,0.284928939,0.216592423,0.273226858,0.276714317,0.26608123,0.238995364,0.26132969899999997,0.18125381899999998,0.036112927999999996,0.257406613,0.271934313,0.23694221699999998,0.041627852,0.288055773,0.226035708,0.28040909199999997,0.26235458100000003,0.193281085,0.155192151,0.09967664,0.235737874,0.262467931,0.092888124,0.24791043100000001,0.207818065,0.220547187,0.329130353,0.261413406,0.18955242100000003,0.19410903899999998,0.227399107,0.274311884,0.224610721,0.220478108,0.145629697,0.154044963,0.262446941,0.18739818,0.308356882,0.181170694,0.088499135,0.199690478,0.094515469,0.201440758,0.237206257,0.263908983,0.20764965800000001,0.167155225,0.261385806,0.243554895,0.258034606,0.172537862,0.118496651,0.280717447,0.075621041,0.124723087,0.264695878,0.17138766600000002,0.268372852,0.222362012,0.21129134300000002,0.23498981600000002,0.126338369,0.19593611100000002,0.224585373,0.272757613,0.35929222299999997,0.189979674,0.220934175,0.23397626,0.244593643,0.279401067,0.288499962,0.277453883,0.21416471199999998,0.157234231,0.201803966,0.244521558,0.165732325,0.24462425899999998,0.24344958600000002,0.20047445600000002,0.20089255,0.091276581,0.197612304,0.203802386,0.248241166,0.171184618,0.158790206
0.020181938,-0.01156483,0.268210391,0.290966573,0.259386846,0.220003471,0.186399056,0.254995509,0.27954924,0.277184878,0.235342367,0.286872454,0.25193181800000003,0.316365535,0.29774264899999997,0.296406077,0.287412889,0.272570302,0.17543392300000002,0.05108810900000001,0.29360754,0.286702103,0.203123025,0.045532627,0.287499204,0.23414257,0.25705449,0.30106447399999997,0.230682991,0.179467347,0.119548229,0.21769371699999998,0.292551344,0.112985301,0.20698909199999999,0.22091364300000002,0.19212601399999998,0.311951152,0.291533107,0.139797102,0.23067416300000002,0.251361053,0.26983905,0.24920815100000002,0.198785133,0.162305591,0.13774647,0.255094302,0.187482815,0.309978016,0.139016626,0.096785791,0.204142692,0.127390014,0.145285165,0.275400123,0.288587295,0.20201181,0.14821232,0.240559799,0.25819997699999997,0.263008957,0.130281851,0.138673105,0.31359726600000004,0.09681462199999999,0.173461657,0.26862575699999997,0.133469026,0.281349236,0.22565034,0.148997355,0.237249491,0.082316116,0.144872447,0.22185012399999998,0.255832209,0.189979674,0.40323848799999995,0.21738153300000002,0.238861155,0.276754524,0.303886021,0.30427511,0.319141098,0.20176482899999998,0.09386030199999999,0.231366564,0.249996131,0.157858517,0.253621556,0.26382665899999996,0.20086603,0.175681998,0.07670609099999999,0.173039197,0.22626729899999998,0.253653172,0.146785009,0.17390534100000002
0.050101510999999994,-0.0018963,0.269356112,0.287123598,0.279759347,0.216232796,0.18664350100000002,0.265799617,0.278100008,0.279737332,0.248113542,0.298467146,0.237228183,0.30843061,0.292440633,0.294025031,0.26791770800000003,0.278785218,0.184630548,0.046447287999999996,0.265748429,0.297490455,0.22924902600000002,0.040170721,0.29304332,0.244985963,0.27000284,0.294545735,0.22491745300000002,0.171005695,0.11532525800000001,0.23310908600000002,0.293995518,0.095286333,0.237194083,0.214872958,0.211019399,0.33194349100000003,0.293206738,0.159487184,0.208189735,0.255001514,0.282078341,0.250193023,0.209918525,0.148396844,0.154808502,0.264473829,0.192089612,0.31275859100000003,0.163897094,0.09458338699999999,0.204782639,0.115976404,0.17310728,0.265935829,0.285903244,0.215775037,0.165296656,0.262465728,0.263975841,0.27786459399999996,0.15471100699999998,0.121513401,0.311148715,0.09464360699999999,0.15904122699999998,0.27502219699999997,0.159778779,0.28539787699999997,0.24294986600000001,0.18017809199999998,0.254090227,0.10369292,0.180391312,0.23787937899999997,0.27128060800000003,0.220934175,0.21738153300000002,0.34964142600000003,0.25502951100000004,0.276083079,0.305805533,0.309525049,0.313696869,0.214035718,0.121105941,0.22840868,0.262020438,0.16891260800000002,0.267052014,0.271793561,0.217963844,0.20647889600000002,0.0867408,0.19312531,0.223548902,0.263482608,0.17108854199999998,0.17777117899999997
